2511210,33,2858,0,2859,1100,.6643873348677294,.0000916627078571,.16257037,.00072600314,.6716437379524918,.0264834574494045,.18698975,.12889159,.57657617,.000173,.5866009,1.0000000e-06,.54265308,.181838,.52025253,.161227
2511210,34,2222,0,2222,548,.6643873348677294,.0000916627078571,.16257037,.00072600314,.6716437379524918,.0264834574494045,.18698975,.12889159,.57657617,.000173,.5866009,1.0000000e-06,.54265308,.181838,.52025253,.161227
2511210,35,0,2914,895,2914,.6643873348677294,.0000916627078571,.16257037,.00072600314,.6716437379524918,.0264834574494045,.18698975,.12889159,.57657617,.000173,.5866009,1.0000000e-06,.54265308,.181838,.52025253,.161227
2511210,36,0,2771,325,2771,.6643873348677294,.0000916627078571,.16257037,.00072600314,.6716437379524918,.0264834574494045,.18698975,.12889159,.57657617,.000173,.5866009,1.0000000e-06,.54265308,.181838,.52025253,.161227
2511211,19,1033,812,2760,1298,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,20,1489,234,2004,910,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,21,0,2939,1190,2939,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,22,810,805,1450,1822,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,23,865,884,2143,1482,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,24,1401,0,1401,2413,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,25,1669,225,2570,641,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,26,307,1945,1170,2635,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,27,537,1213,996,2630,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,28,2660,0,2660,1066,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,29,1051,1067,2511,1834,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,30,1258,1285,2405,2694,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,31,829,816,2103,1347,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,32,1693,150,2093,786,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,33,1157,1141,2042,2632,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,34,847,875,1777,1672,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,35,258,1873,1491,2265,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511211,36,0,1575,818,1575,.6781995391943327,.0000402481087433,.62346089,2.8310067e-06,.678337939542614,.0343219163964184,.59229195,.067865714,.55793995,.000368,.49739373,.000424,.60792154,.106435,.52430201,.194332
2511212,19,1327,1334,2770,2560,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,20,1327,1339,2704,2629,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,21,2702,0,2702,2685,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,22,0,1130,2414,1130,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,23,931,928,1879,1839,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,24,2742,0,2742,1253,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,25,0,2018,542,2018,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,26,2051,0,2051,558,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,27,0,2731,669,2731,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,28,475,467,1695,649,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,29,619,594,2488,791,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,30,1592,0,1592,1045,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,31,0,2717,1142,2717,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,32,0,1783,2146,1783,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,33,1423,905,2755,1872,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,34,113,2161,863,2487,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,35,0,2988,1358,2988,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511212,36,831,757,1508,1686,.5915828808118617,.0000306883549792,.60287869,.0023450104,.5949838729385837,.0039829772592223,.79362756,.022347383,.61913073,4.00000000000e-06,.60287803,3.0000001e-06,.59652984,.061801,.527821,.225935
2511213,19,2790,0,2790,312,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,20,2945,0,2945,1283,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,21,0,2425,1389,2425,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,22,1721,0,1721,472,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,23,1075,266,1690,730,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,24,0,2721,1032,2721,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,25,648,763,1271,1555,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,26,2263,0,2263,1198,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,27,2064,0,2064,341,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,28,0,2086,1780,2086,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,29,0,2892,2204,2892,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,30,2553,0,2553,563,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,31,0,1588,2203,1588,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,32,950,1213,1972,2339,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,33,0,2607,1245,2607,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,34,2301,0,2301,391,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,35,1237,1489,2511,2935,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511213,36,0,907,1879,907,.5495349476872068,.0000250536172765,.236912,.0013694417,.5499288122861467,.0078871189938054,.40572158,.69427645,.55638975,.000034,.51049739,.000302,.53806144,.054161,.50240266,.236132
2511214,19,1033,812,2760,1298,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,20,1489,234,2004,910,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,21,0,2939,1190,2939,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,22,810,805,1450,1822,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,23,865,884,2143,1482,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,24,1401,0,1401,2413,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,25,1669,225,2570,641,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,26,307,1945,1170,2635,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,27,537,1213,996,2630,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,28,2660,0,2660,1066,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,29,1051,1067,2511,1834,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,30,1258,1285,2405,2694,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,31,829,816,2103,1347,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,32,1693,150,2093,786,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,33,1157,1141,2042,2632,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,34,847,875,1777,1672,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,35,258,1873,1491,2265,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511214,36,0,1575,818,1575,.6781995391943327,.0000402481087433,.6306625,.00063539291,.678337939542614,.0343219163964184,.64581519,.44679016,.55793995,.000368,.60192639,.00036899999,.60792154,.106435,.59846616,.198158
2511215,19,1213,516,2455,1019,.5613181480883497,.0013133345740293,.65075999,.00044750675,.5742233061966956,.8621304380054469,.83425969,.0026412441,.53154284,.001111,.61004734,.000485,.61739945,.299878,.61289418,.239438
2511215,20,220,997,501,1780,.5613181480883497,.0013133345740293,.65075999,.00044750675,.5742233061966956,.8621304380054469,.83425969,.0026412441,.53154284,.001111,.61004734,.000485,.61739945,.299878,.61289418,.239438
2511215,21,1453,156,2012,561,.5613181480883497,.0013133345740293,.65075999,.00044750675,.5742233061966956,.8621304380054469,.83425969,.0026412441,.53154284,.001111,.61004734,.000485,.61739945,.299878,.61289418,.239438
